update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1,2048,3392.811841674948,0,0.0,0.0,0,0,0.0,0.0,0,0,1.9429563842713833,0.07032543246168643,0.01127160074247513,0.00024061972771960427,0.015114271835411645,0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
731,1497088,2445.922238443072,618,0.9899742655894336,0.008336285385748012,0.9614687561988831,0.9976093769073486,71.29411764705883,59.280256316309355,17.0,274.0,1.5126083754003048,0.6798948738723993,-0.021228238496405538,0.0060401122536859475,0.06227911255335933,0.9899742655894336,0.008336285385748012,0.9614687561988831,0.9976093769073486
732,1499136,2223.7545370503885,619,0.9920994278156396,0.004297068022944029,0.977218747138977,0.9985937476158142,56.18181818181818,30.55690622275652,10.0,162.0,1.53211260586977,0.680581359192729,-0.005160850087122526,0.006546819749928545,0.05692747498953306,0.9920994278156396,0.004297068022944029,0.977218747138977,0.9985937476158142
733,1501184,2377.4120861465567,620,0.9899955285446984,0.007094220764296796,0.9672343730926514,0.9976093769073486,71.14285714285714,50.44779075278455,17.0,233.0,1.564347892999649,0.6822115797549486,0.008511623938829871,0.00424864211527165,0.05488061782468376,0.9899955285446984,0.007094220764296796,0.9672343730926514,0.9976093769073486
734,1503232,2492.6003713103287,621,0.9897765616575877,0.007231745353031573,0.9610468745231628,0.9960625171661377,72.7,51.425771749192066,28.0,277.0,1.5591760538518429,0.6809992771595716,-0.0032014487023843685,0.004564066941384226,0.04424415859540101,0.9897765616575877,0.007231745353031573,0.9610468745231628,0.9960625171661377
735,1505280,2486.522911934446,622,0.9915859381357829,0.004475631659227663,0.9756718873977661,0.996343731880188,59.833333333333336,31.826700879747,26.0,173.0,1.5599226914346218,0.6645697150379419,0.00018960144097945886,0.004500712362641934,0.04406567123352403,0.9915859381357829,0.004475631659227663,0.9756718873977661,0.996343731880188
736,1507328,2494.5830520976874,623,0.9896125018596649,0.005732342276575347,0.9721562266349792,0.9955000281333923,73.86666666666666,40.76332774552255,32.0,198.0,1.5897595547139645,0.656556636095047,-0.001625304648769088,0.004710501481895335,0.04164476191301336,0.9896125018596649,0.005732342276575347,0.9721562266349792,0.9955000281333923
737,1509376,1899.4022458225547,624,0.9906036907976324,0.00813546839546687,0.9597812294960022,0.9967656135559082,66.81818181818181,57.85219125545593,23.0,286.0,1.6097382381558418,0.6245915740728378,0.013983387852931628,0.004612040909705684,0.04660252932320122,0.9906036907976324,0.00813546839546687,0.9597812294960022,0.9967656135559082
738,1511424,2140.2778674896294,625,0.9865324543072627,0.01169994806884515,0.9382656216621399,0.9966250061988831,95.76923076923077,83.19962448709069,24.0,439.0,1.5978377312421799,0.6314373034983873,0.0004466495311135077,0.006298361244262196,0.04635895023916594,0.9865324543072627,0.01169994806884515,0.9382656216621399,0.9966250061988831
739,1513472,2211.407135510861,626,0.990256049940663,0.005497233949853128,0.9744062423706055,0.9964843988418579,69.29032258064517,39.09145071816573,25.0,182.0,1.591770276427269,0.662865923717618,-0.009139210927969543,0.006259177360334434,0.0672797773031111,0.990256049940663,0.005497233949853128,0.9744062423706055,0.9964843988418579
740,1515520,2321.3398129564175,626,0.9914651451966702,0.00643095007110167,0.9625937342643738,0.9974687695503235,60.69230769230769,45.73118435903104,18.0,266.0,1.487901482731104,0.7185356486588717,-0.024476116785081103,0.0051078148680971935,0.045649200563017564,0.9914651451966702,0.00643095007110167,0.9625937342643738,0.9974687695503235
741,1517568,2347.0792690390836,627,0.9924785648073469,0.004214244839716714,0.9782031178474426,0.9969062209129333,53.48571428571429,29.967955675136377,22.0,155.0,1.4812891483306885,0.7248830236494541,-0.020416034560184926,0.003811258480709512,0.050621597393782386,0.9924785648073469,0.004214244839716714,0.9782031178474426,0.9969062209129333
742,1519616,2404.444194636621,628,0.992399214208126,0.002545070576676478,0.9845312237739563,0.9967656135559082,54.05,18.09827339831068,23.0,110.0,1.4286240302026272,0.7356444709002972,-0.022530074085807428,0.003439234715187922,0.043676759390748915,0.992399214208126,0.002545070576676478,0.9845312237739563,0.9967656135559082
743,1521664,2059.4582821062163,629,0.9931317445906725,0.003395968746974559,0.9811562299728394,0.9980312585830688,48.84090909090909,24.149104238815774,14.0,134.0,1.4627852998673916,0.7475764863193035,-0.014260814496083185,0.0036177070578560233,0.034573096876539255,0.9931317445906725,0.003395968746974559,0.9811562299728394,0.9980312585830688
744,1523712,1865.3823426644421,630,0.9924889680217294,0.0032316935192553088,0.9846718907356262,0.9971874952316284,53.411764705882355,22.980960978036762,20.0,109.0,1.4977615550160408,0.7190644182264805,-0.006985846745010349,0.0035995878497487865,0.036403436970305555,0.9924889680217294,0.0032316935192553088,0.9846718907356262,0.9971874952316284
745,1525760,2445.7766872143843,631,0.9921496108174324,0.0043057297281653825,0.9770781397819519,0.9966250061988831,55.825,30.618529928786586,24.0,163.0,1.4707778505980968,0.7294172439724207,-0.004992174533981597,0.0029183325241319835,0.03832587306096638,0.9921496108174324,0.0043057297281653825,0.9770781397819519,0.9966250061988831
746,1527808,2394.3467876764066,632,0.9933718694580926,0.004050129924911011,0.9762343764305115,0.998171865940094,47.13333333333333,28.800925911042054,13.0,169.0,1.429199367761612,0.7840877957642078,-0.01756640962412348,0.0029288052246556617,0.03585255925720837,0.9933718694580926,0.004050129924911011,0.9762343764305115,0.998171865940094
747,1529856,2548.8830205116915,633,0.9930612664473685,0.002976869128205951,0.9831249713897705,0.9966250061988831,49.3421052631579,21.168840452282286,24.0,120.0,1.5114990770816803,0.7538345586508512,0.011884612791618565,0.0026297459517081734,0.03771856132257678,0.9930612664473685,0.002976869128205951,0.9831249713897705,0.9966250061988831
748,1531904,2556.9002726884955,634,0.9924954248637687,0.004359404118675828,0.9775000214576721,0.9970468878746033,53.36585365853659,31.00020149231211,21.0,160.0,1.4441999979317188,0.7544125318527222,-0.0030202819216356147,0.0034592866577440873,0.035538984007889636,0.9924954248637687,0.004359404118675828,0.9775000214576721,0.9970468878746033
749,1533952,2570.3875904692054,634,0.9936116053944543,0.00253220806103766,0.9857968688011169,0.9970468878746033,45.42857142857143,18.006801436101405,21.0,101.0,1.4865604676306248,0.7475201766937971,-0.006897204931192391,0.003305567952338606,0.03534316477035631,0.9936116053944543,0.00253220806103766,0.9857968688011169,0.9970468878746033
750,1536000,2236.295903512079,635,0.9931349388577722,0.004030151614944325,0.980593740940094,0.9973281025886536,48.81818181818182,28.65886561803165,19.0,138.0,1.5134893171489239,0.7602488454431295,-0.006126201866209158,0.004041722415422555,0.034011078960873284,0.9931349388577722,0.004030151614944325,0.980593740940094,0.9973281025886536
751,1538048,2662.000411544059,636,0.9924099476713883,0.0035010111672610033,0.9831249713897705,0.9973281025886536,53.973684210526315,24.896085976572877,19.0,120.0,1.4881197921931744,0.7485675290226936,0.00295005238513113,0.0029905310802860186,0.04264555657614022,0.9924099476713883,0.0035010111672610033,0.9831249713897705,0.9973281025886536
752,1540096,2597.6396656246798,637,0.9925468752258703,0.0029503042611926274,0.9849531054496765,0.9973281025886536,53.0,20.979940293929392,19.0,107.0,1.4762027077376842,0.7314427047967911,0.0021697215797757963,0.002683583206817275,0.03656439041165415,0.9925468752258703,0.0029503042611926274,0.9849531054496765,0.9973281025886536
753,1542144,2678.682449912311,638,0.9927472651004792,0.0035227732243088396,0.9777812361717224,0.9977499842643738,51.575,25.050835814399484,16.0,158.0,1.4532567001879215,0.753707205876708,-0.0008491464250255376,0.0035352452978258952,0.035404468888237964,0.9927472651004792,0.0035227732243088396,0.9777812361717224,0.9977499842643738
754,1544192,2449.869161160123,638,0.9937579716954913,0.0034005909135051016,0.9825624823570251,0.9985937476158142,44.38775510204081,24.18197703513466,10.0,124.0,1.4496577195823193,0.7595284376293421,-0.020134657170274295,0.0033242620702367276,0.0356104678367406,0.9937579716954913,0.0034005909135051016,0.9825624823570251,0.9985937476158142
755,1546240,2496.1386829179414,639,0.9937732524650041,0.0022334452978630156,0.9874843955039978,0.9971874952316284,44.27906976744186,15.882307812791211,20.0,89.0,1.4725601114332676,0.7766468040645123,-0.010762725622043945,0.0029287392244441435,0.036508823085028744,0.9937732524650041,0.0022334452978630156,0.9874843955039978,0.9971874952316284
756,1548288,2762.923469331959,640,0.9933117351880888,0.002906292979071559,0.9832656383514404,0.9971874952316284,47.5609756097561,20.666986494298165,20.0,119.0,1.435098797082901,0.7627097219228745,0.001483087835367769,0.003001364864758216,0.03917349289495726,0.9933117351880888,0.002906292979071559,0.9832656383514404,0.9971874952316284
757,1550336,2753.2141670774618,641,0.9934228509664536,0.003065280036367177,0.984250009059906,0.9976093769073486,46.770833333333336,21.797591211849277,17.0,112.0,1.4005597196519375,0.7805935870856047,-0.019791158629232086,0.0032135594919964205,0.03314313765262575,0.9934228509664536,0.003065280036367177,0.984250009059906,0.9976093769073486
758,1552384,2941.966979165989,641,0.994743182442405,0.00164771841246343,0.9881874918937683,0.9978906512260437,37.38181818181818,11.717106234578429,15.0,84.0,1.3935628607869148,0.797976640984416,-0.009160211517155403,0.0022619618794124108,0.030860681489412525,0.994743182442405,0.00164771841246343,0.9881874918937683,0.9978906512260437
759,1554432,2819.9889799638095,642,0.9940507010537751,0.0027315816128750618,0.9814375042915344,0.9976093769073486,42.30612244897959,19.424583710121997,17.0,132.0,1.369278121739626,0.8020523954182863,-0.0033081370311265346,0.0021895831960137002,0.0309454840733104,0.9940507010537751,0.0027315816128750618,0.9814375042915344,0.9976093769073486
760,1556480,2800.828775131842,643,0.9946887011711414,0.002083003891535246,0.9853749871253967,0.9978906512260437,37.76923076923077,14.812436802351888,15.0,104.0,1.4443252123892307,0.7934514451771975,0.0025465945145697333,0.0024797905280138366,0.03229845438430113,0.9946887011711414,0.002083003891535246,0.9853749871253967,0.9978906512260437
761,1558528,2743.539567315923,644,0.9935581785567263,0.002624229610810851,0.9863593578338623,0.9971874952316284,45.808510638297875,18.661187732002368,20.0,97.0,1.423860490322113,0.8035773020237684,0.010608729797240812,0.0019696359886438586,0.028363105010902685,0.9935581785567263,0.002624229610810851,0.9863593578338623,0.9971874952316284
762,1560576,2727.6084635890074,644,0.9937795844483883,0.0020179767746496026,0.9872031211853027,0.9973281025886536,44.234042553191486,14.350050435017673,19.0,91.0,1.4511462599039078,0.7934234719723463,-0.002725341011682758,0.0019456891677691601,0.027801670781126518,0.9937795844483883,0.0020179767746496026,0.9872031211853027,0.9973281025886536
763,1562624,2011.4540399156074,645,0.9936968723932902,0.002419819724326474,0.9872031211853027,0.9973281025886536,44.82222222222222,17.207606701545156,19.0,91.0,1.4996327348053455,0.7868335414677858,0.002617540674691554,0.002101550235238392,0.026697379994657426,0.9936968723932902,0.002419819724326474,0.9872031211853027,0.9973281025886536
764,1564672,2732.9333035115756,646,0.9934040194466001,0.0030484937549472195,0.9825624823570251,0.9973281025886536,46.904761904761905,21.678175907063686,19.0,124.0,1.4793988578021526,0.771671898663044,0.007662679741770262,0.00319122939981753,0.041129972553466544,0.9934040194466001,0.0030484937549472195,0.9825624823570251,0.9973281025886536
765,1566720,2376.9963094014934,647,0.9934081986546517,0.002508137233134542,0.9867812395095825,0.9974687695503235,46.875,17.83562095919287,18.0,94.0,1.4584035985171795,0.7649388555437326,0.004229299291182542,0.0031003821713966317,0.04529490939582939,0.9934081986546517,0.002508137233134542,0.9867812395095825,0.9974687695503235
766,1568768,2778.5392250889445,648,0.9931480452418328,0.003740598514811778,0.975390613079071,0.9974687695503235,48.725,26.59980028120512,18.0,175.0,1.4915707223117352,0.763386445119977,0.010798256524140015,0.00354778888868168,0.046952379587198646,0.9931480452418328,0.003740598514811778,0.975390613079071,0.9974687695503235
767,1570816,2587.383470319112,649,0.9922890677338555,0.004599856769076247,0.9696249961853027,0.9966250061988831,54.833333333333336,32.71006592317436,24.0,216.0,1.503692775964737,0.7715803012251854,-0.001994266865949612,0.0027669361152220517,0.035817924551518165,0.9922890677338555,0.004599856769076247,0.9696249961853027,0.9966250061988831
768,1572864,2006.3574669532425,650,0.9934900926380623,0.0030368257339787098,0.986078143119812,0.9974687695503235,46.292682926829265,21.595216162256552,18.0,99.0,1.4913941770792007,0.757268650457263,0.006962085233681137,0.0029921418317826465,0.037976009730789115,0.9934900926380623,0.0030368257339787098,0.986078143119812,0.9974687695503235
769,1574912,1842.6779896766343,651,0.9931063198524973,0.0033206169422529907,0.9819999933242798,0.9973281025886536,49.02173913043478,23.613269234308643,19.0,128.0,1.4292817190289497,0.7678668387234211,-0.01634767216455657,0.0028002629878756125,0.032345821503408936,0.9931063198524973,0.0033206169422529907,0.9819999933242798,0.9973281025886536
770,1576960,1997.8478414473552,652,0.9937326014041901,0.0033046748924055237,0.9763749837875366,0.9971874952316284,44.56818181818182,23.499901089997582,20.0,168.0,1.4230343475937843,0.7627428062260151,-0.0034296527392143616,0.0029371019118116237,0.03662593120840742,0.9937326014041901,0.0033046748924055237,0.9763749837875366,0.9971874952316284
771,1579008,2449.308925218522,653,0.993837316830953,0.0030848042566517333,0.9801718592643738,0.9974687695503235,43.8235294117647,21.93636597636753,18.0,141.0,1.380441628396511,0.784880755469203,-0.019488359634124208,0.0032440675240650307,0.0378389171270692,0.993837316830953,0.0030848042566517333,0.9801718592643738,0.9974687695503235
772,1581056,2247.2156399027963,654,0.9942917702149372,0.0030659586384843797,0.9791874885559082,0.998171865940094,40.59183673469388,21.802376173951483,13.0,148.0,1.3685430884361267,0.796134278178215,-0.009918842965362273,0.002221431423095055,0.02820848753709687,0.9942917702149372,0.0030659586384843797,0.9791874885559082,0.998171865940094
773,1583104,2594.856342946559,654,0.994598849695556,0.0016497528356294706,0.9908593893051147,0.9976093769073486,38.40816326530612,11.73155237452408,17.0,65.0,1.4339236430823803,0.7940717879682779,-0.0017657769567449577,0.002367862998653436,0.028107402803013555,0.994598849695556,0.0016497528356294706,0.9908593893051147,0.9976093769073486
774,1585152,2660.6943356204947,655,0.9933999988767835,0.0031679150878896603,0.9782031178474426,0.9976093769073486,46.93333333333333,22.527415396455147,17.0,155.0,1.4310032539069653,0.7932715211063623,0.007662997995794285,0.0025039283791556954,0.03811983271441621,0.9933999988767835,0.0031679150878896603,0.9782031178474426,0.9976093769073486
775,1587200,2563.88023155686,656,0.9939109361171723,0.0024076482306669878,0.9859374761581421,0.9976093769073486,43.3,17.12103968805633,17.0,100.0,1.4409526363015175,0.7884029392153025,-0.006756121821126726,0.0022408075965358876,0.029632551113385558,0.9939109361171723,0.0024076482306669878,0.9859374761581421,0.9976093769073486
776,1589248,2325.9194673360166,657,0.9945778262156707,0.0019568177686402418,0.987625002861023,0.9978906512260437,38.55769230769231,13.915145956196382,15.0,88.0,1.4121627807617188,0.8064946234226227,-0.005423120355771971,0.0019780646507570054,0.024625553447543445,0.9945778262156707,0.0019568177686402418,0.987625002861023,0.9978906512260437
777,1591296,1860.9011492181123,658,0.994509996175766,0.0016956715672968357,0.9901562333106995,0.9971874952316284,39.04,12.058125890867121,20.0,70.0,1.4476711302995682,0.7998844161629677,-0.01089699844851566,0.0018355282190896105,0.032512959603579215,0.994509996175766,0.0016956715672968357,0.9901562333106995,0.9971874952316284
778,1593344,2291.134945141703,659,0.9941866150442159,0.00214818844647328,0.9883280992507935,0.998171865940094,41.339622641509436,15.276005844938059,13.0,83.0,1.4504738748073578,0.7918018270283937,-0.0038245144405664178,0.0017461694951634854,0.025838656299502747,0.9941866150442159,0.00214818844647328,0.9883280992507935,0.998171865940094
779,1595392,1054.8625533099544,661,0.9938572441989725,0.002199656712178832,0.9872031211853027,0.9984531402587891,43.68181818181818,15.641978378814677,11.0,91.0,1.466237299144268,0.7812935039401054,0.004642547635739902,0.002463145156070823,0.038088805674855675,0.9938572441989725,0.002199656712178832,0.9872031211853027,0.9984531402587891
780,1597440,1735.6888619654128,662,0.9934437513351441,0.002205071985181077,0.9880468845367432,0.9973281025886536,46.62222222222222,15.680545467962506,19.0,85.0,1.4624141678214073,0.7836367059499025,0.0004495967586990446,0.0020528173554339446,0.02912876433940726,0.9934437513351441,0.002205071985181077,0.9880468845367432,0.9973281025886536
